dt,name,direction,left,straight,number,timeindex,weekday
2019-02-05 21:00:00,chongzhi_jiaxian,west,0,2,2,0.875,0.16666666666666666
2019-02-05 21:05:00,chongzhi_jiaxian,east,2,1,3,0.8784722222222222,0.16666666666666666
2019-02-05 21:05:00,chongzhi_jiaxian,west,2,0,2,0.8784722222222222,0.16666666666666666
2019-02-05 21:05:00,chongzhi_jiaxian,south,0,0,0,0.8784722222222222,0.16666666666666666
2019-02-05 21:05:00,chongzhi_jiaxian,north,3,1,4,0.8784722222222222,0.16666666666666666
2019-02-05 21:10:00,chongzhi_jiaxian,east,0,1,1,0.8819444444444444,0.16666666666666666
2019-02-05 21:10:00,chongzhi_jiaxian,west,0,1,1,0.8819444444444444,0.16666666666666666
2019-02-05 21:10:00,chongzhi_jiaxian,north,1,3,4,0.8819444444444444,0.16666666666666666
2019-02-05 21:10:00,chongzhi_jiaxian,south,0,1,1,0.8819444444444444,0.16666666666666666
2019-02-05 21:15:00,chongzhi_jiaxian,west,0,3,3,0.8854166666666666,0.16666666666666666
2019-02-05 21:15:00,chongzhi_jiaxian,east,2,2,4,0.8854166666666666,0.16666666666666666
2019-02-05 21:15:00,chongzhi_jiaxian,north,2,2,4,0.8854166666666666,0.16666666666666666
2019-02-05 21:15:00,chongzhi_jiaxian,south,1,2,3,0.8854166666666666,0.16666666666666666
2019-02-05 21:20:00,chongzhi_jiaxian,east,0,1,1,0.8888888888888888,0.16666666666666666
2019-02-05 21:20:00,chongzhi_jiaxian,west,1,0,1,0.8888888888888888,0.16666666666666666
2019-02-05 21:20:00,chongzhi_jiaxian,north,2,2,4,0.8888888888888888,0.16666666666666666
2019-02-05 21:20:00,chongzhi_jiaxian,south,1,1,2,0.8888888888888888,0.16666666666666666
2019-02-05 21:25:00,chongzhi_jiaxian,west,1,2,3,0.8923611111111112,0.16666666666666666
2019-02-05 21:25:00,chongzhi_jiaxian,north,5,3,8,0.8923611111111112,0.16666666666666666
2019-02-05 21:25:00,chongzhi_jiaxian,south,0,3,3,0.8923611111111112,0.16666666666666666
2019-02-05 21:25:00,chongzhi_jiaxian,east,0,0,0,0.8923611111111112,0.16666666666666666
2019-02-05 21:30:00,chongzhi_jiaxian,south,0,0,0,0.8958333333333334,0.16666666666666666
2019-02-05 21:30:00,chongzhi_jiaxian,west,2,2,4,0.8958333333333334,0.16666666666666666
2019-02-05 21:30:00,chongzhi_jiaxian,east,0,1,1,0.8958333333333334,0.16666666666666666
2019-02-05 21:30:00,chongzhi_jiaxian,north,2,2,4,0.8958333333333334,0.16666666666666666
2019-02-05 21:35:00,chongzhi_jiaxian,south,0,2,2,0.8993055555555556,0.16666666666666666
2019-02-05 21:35:00,chongzhi_jiaxian,west,1,3,4,0.8993055555555556,0.16666666666666666
2019-02-05 21:35:00,chongzhi_jiaxian,east,0,2,2,0.8993055555555556,0.16666666666666666
2019-02-05 21:35:00,chongzhi_jiaxian,north,5,3,8,0.8993055555555556,0.16666666666666666
2019-02-05 21:40:00,chongzhi_jiaxian,east,0,1,1,0.9027777777777778,0.16666666666666666
2019-02-05 21:40:00,chongzhi_jiaxian,south,0,2,2,0.9027777777777778,0.16666666666666666
2019-02-05 21:40:00,chongzhi_jiaxian,west,3,1,4,0.9027777777777778,0.16666666666666666
2019-02-05 21:40:00,chongzhi_jiaxian,north,4,1,5,0.9027777777777778,0.16666666666666666
2019-02-05 21:45:00,chongzhi_jiaxian,south,0,5,5,0.90625,0.16666666666666666
2019-02-05 21:45:00,chongzhi_jiaxian,east,0,0,0,0.90625,0.16666666666666666
2019-02-05 21:45:00,chongzhi_jiaxian,north,3,2,5,0.90625,0.16666666666666666
2019-02-05 21:45:00,chongzhi_jiaxian,west,0,2,2,0.90625,0.16666666666666666
2019-02-05 21:50:00,chongzhi_jiaxian,north,1,1,2,0.9097222222222222,0.16666666666666666
2019-02-05 21:50:00,chongzhi_jiaxian,east,1,2,3,0.9097222222222222,0.16666666666666666
2019-02-05 21:50:00,chongzhi_jiaxian,west,1,2,3,0.9097222222222222,0.16666666666666666
2019-02-05 21:50:00,chongzhi_jiaxian,south,0,1,1,0.9097222222222222,0.16666666666666666
2019-02-05 21:55:00,chongzhi_jiaxian,north,1,1,2,0.9131944444444444,0.16666666666666666
2019-02-05 21:55:00,chongzhi_jiaxian,east,1,1,2,0.9131944444444444,0.16666666666666666
2019-02-05 21:55:00,chongzhi_jiaxian,west,0,1,1,0.9131944444444444,0.16666666666666666
2019-02-05 21:55:00,chongzhi_jiaxian,south,0,1,1,0.9131944444444444,0.16666666666666666
2019-02-05 22:00:00,chongzhi_jiaxian,north,1,2,3,0.9166666666666666,0.16666666666666666
2019-02-05 22:00:00,chongzhi_jiaxian,east,0,0,0,0.9166666666666666,0.16666666666666666
2019-02-05 22:00:00,chongzhi_jiaxian,west,0,0,0,0.9166666666666666,0.16666666666666666
2019-02-05 22:00:00,chongzhi_jiaxian,south,0,2,2,0.9166666666666666,0.16666666666666666
2019-02-05 22:05:00,chongzhi_jiaxian,north,0,1,1,0.9201388888888888,0.16666666666666666
2019-02-05 22:05:00,chongzhi_jiaxian,west,0,1,1,0.9201388888888888,0.16666666666666666
2019-02-05 22:05:00,chongzhi_jiaxian,south,0,1,1,0.9201388888888888,0.16666666666666666
2019-02-05 22:05:00,chongzhi_jiaxian,east,0,0,0,0.9201388888888888,0.16666666666666666
2019-02-05 22:10:00,chongzhi_jiaxian,east,1,0,1,0.9236111111111112,0.16666666666666666
2019-02-05 22:10:00,chongzhi_jiaxian,west,0,1,1,0.9236111111111112,0.16666666666666666
2019-02-05 22:10:00,chongzhi_jiaxian,north,3,1,4,0.9236111111111112,0.16666666666666666
2019-02-05 22:10:00,chongzhi_jiaxian,south,0,3,3,0.9236111111111112,0.16666666666666666
2019-02-05 22:15:00,chongzhi_jiaxian,west,1,0,1,0.9270833333333334,0.16666666666666666
2019-02-05 22:15:00,chongzhi_jiaxian,east,0,0,0,0.9270833333333334,0.16666666666666666
2019-02-05 22:15:00,chongzhi_jiaxian,south,0,1,1,0.9270833333333334,0.16666666666666666
2019-02-05 22:15:00,chongzhi_jiaxian,north,0,1,1,0.9270833333333334,0.16666666666666666
2019-02-05 22:20:00,chongzhi_jiaxian,east,0,0,0,0.9305555555555556,0.16666666666666666
2019-02-05 22:20:00,chongzhi_jiaxian,south,0,1,1,0.9305555555555556,0.16666666666666666
2019-02-05 22:20:00,chongzhi_jiaxian,north,0,1,1,0.9305555555555556,0.16666666666666666
2019-02-05 22:20:00,chongzhi_jiaxian,west,0,1,1,0.9305555555555556,0.16666666666666666
2019-02-05 22:25:00,chongzhi_jiaxian,south,0,3,3,0.9340277777777778,0.16666666666666666
2019-02-05 22:25:00,chongzhi_jiaxian,east,0,1,1,0.9340277777777778,0.16666666666666666
2019-02-05 22:25:00,chongzhi_jiaxian,north,0,0,0,0.9340277777777778,0.16666666666666666
2019-02-05 22:25:00,chongzhi_jiaxian,west,0,1,1,0.9340277777777778,0.16666666666666666
2019-02-05 22:30:00,chongzhi_jiaxian,west,1,0,1,0.9375,0.16666666666666666
2019-02-05 22:30:00,chongzhi_jiaxian,south,1,1,2,0.9375,0.16666666666666666
2019-02-05 22:30:00,chongzhi_jiaxian,north,2,0,2,0.9375,0.16666666666666666
2019-02-05 22:30:00,chongzhi_jiaxian,east,0,1,1,0.9375,0.16666666666666666
2019-02-05 22:35:00,chongzhi_jiaxian,south,0,3,3,0.9409722222222222,0.16666666666666666
2019-02-05 22:35:00,chongzhi_jiaxian,west,0,0,0,0.9409722222222222,0.16666666666666666
2019-02-05 22:35:00,chongzhi_jiaxian,north,2,2,4,0.9409722222222222,0.16666666666666666
2019-02-05 22:35:00,chongzhi_jiaxian,east,0,2,2,0.9409722222222222,0.16666666666666666
2019-02-05 22:40:00,chongzhi_jiaxian,west,0,1,1,0.9444444444444444,0.16666666666666666
2019-02-05 22:40:00,chongzhi_jiaxian,east,4,1,5,0.9444444444444444,0.16666666666666666
2019-02-05 22:40:00,chongzhi_jiaxian,south,0,0,0,0.9444444444444444,0.16666666666666666
2019-02-05 22:40:00,chongzhi_jiaxian,north,2,4,6,0.9444444444444444,0.16666666666666666
2019-02-05 22:45:00,chongzhi_jiaxian,east,0,0,0,0.9479166666666666,0.16666666666666666
2019-02-05 22:45:00,chongzhi_jiaxian,north,1,0,1,0.9479166666666666,0.16666666666666666
2019-02-05 22:45:00,chongzhi_jiaxian,west,0,2,2,0.9479166666666666,0.16666666666666666
2019-02-05 22:45:00,chongzhi_jiaxian,south,0,0,0,0.9479166666666666,0.16666666666666666
2019-02-05 22:50:00,chongzhi_jiaxian,north,1,1,2,0.9513888888888888,0.16666666666666666
2019-02-05 22:50:00,chongzhi_jiaxian,east,2,0,2,0.9513888888888888,0.16666666666666666
2019-02-05 22:50:00,chongzhi_jiaxian,south,1,0,1,0.9513888888888888,0.16666666666666666
2019-02-05 22:50:00,chongzhi_jiaxian,west,1,0,1,0.9513888888888888,0.16666666666666666
2019-02-05 22:55:00,chongzhi_jiaxian,west,1,0,1,0.9548611111111112,0.16666666666666666
2019-02-05 22:55:00,chongzhi_jiaxian,south,1,1,2,0.9548611111111112,0.16666666666666666
2019-02-05 22:55:00,chongzhi_jiaxian,north,0,0,0,0.9548611111111112,0.16666666666666666
2019-02-05 22:55:00,chongzhi_jiaxian,east,0,0,0,0.9548611111111112,0.16666666666666666
2019-02-05 23:00:00,chongzhi_jiaxian,west,0,0,0,0.9583333333333334,0.16666666666666666
2019-02-05 23:00:00,chongzhi_jiaxian,south,1,2,3,0.9583333333333334,0.16666666666666666
2019-02-05 23:00:00,chongzhi_jiaxian,north,0,3,3,0.9583333333333334,0.16666666666666666
2019-02-05 23:00:00,chongzhi_jiaxian,east,1,0,1,0.9583333333333334,0.16666666666666666
2019-02-05 23:05:00,chongzhi_jiaxian,west,1,0,1,0.9618055555555556,0.16666666666666666
2019-02-05 23:05:00,chongzhi_jiaxian,east,1,2,3,0.9618055555555556,0.16666666666666666
2019-02-05 23:05:00,chongzhi_jiaxian,south,0,1,1,0.9618055555555556,0.16666666666666666
2019-02-05 23:05:00,chongzhi_jiaxian,north,0,2,2,0.9618055555555556,0.16666666666666666
2019-02-05 23:10:00,chongzhi_jiaxian,west,0,2,2,0.9652777777777778,0.16666666666666666
2019-02-05 23:10:00,chongzhi_jiaxian,south,0,1,1,0.9652777777777778,0.16666666666666666
2019-02-05 23:10:00,chongzhi_jiaxian,north,0,1,1,0.9652777777777778,0.16666666666666666
2019-02-05 23:10:00,chongzhi_jiaxian,east,0,0,0,0.9652777777777778,0.16666666666666666
2019-02-05 23:15:00,chongzhi_jiaxian,west,0,0,0,0.96875,0.16666666666666666
2019-02-05 23:15:00,chongzhi_jiaxian,north,1,2,3,0.96875,0.16666666666666666
2019-02-05 23:15:00,chongzhi_jiaxian,south,0,2,2,0.96875,0.16666666666666666
2019-02-05 23:15:00,chongzhi_jiaxian,east,0,0,0,0.96875,0.16666666666666666
2019-02-05 23:20:00,chongzhi_jiaxian,east,0,0,0,0.9722222222222222,0.16666666666666666
2019-02-05 23:20:00,chongzhi_jiaxian,north,2,1,3,0.9722222222222222,0.16666666666666666
2019-02-05 23:20:00,chongzhi_jiaxian,south,0,1,1,0.9722222222222222,0.16666666666666666
2019-02-05 23:20:00,chongzhi_jiaxian,west,0,0,0,0.9722222222222222,0.16666666666666666
2019-02-05 23:25:00,chongzhi_jiaxian,south,0,3,3,0.9756944444444444,0.16666666666666666
2019-02-05 23:25:00,chongzhi_jiaxian,east,0,0,0,0.9756944444444444,0.16666666666666666
2019-02-05 23:25:00,chongzhi_jiaxian,north,1,0,1,0.9756944444444444,0.16666666666666666
2019-02-05 23:25:00,chongzhi_jiaxian,west,0,0,0,0.9756944444444444,0.16666666666666666
2019-02-05 23:30:00,chongzhi_jiaxian,east,0,1,1,0.9791666666666666,0.16666666666666666
2019-02-05 23:30:00,chongzhi_jiaxian,west,1,0,1,0.9791666666666666,0.16666666666666666
2019-02-05 23:30:00,chongzhi_jiaxian,north,1,2,3,0.9791666666666666,0.16666666666666666
2019-02-05 23:30:00,chongzhi_jiaxian,south,0,0,0,0.9791666666666666,0.16666666666666666
2019-02-05 23:35:00,chongzhi_jiaxian,east,0,0,0,0.9826388888888888,0.16666666666666666
2019-02-05 23:35:00,chongzhi_jiaxian,north,0,0,0,0.9826388888888888,0.16666666666666666
2019-02-05 23:35:00,chongzhi_jiaxian,west,0,1,1,0.9826388888888888,0.16666666666666666
2019-02-05 23:35:00,chongzhi_jiaxian,south,0,0,0,0.9826388888888888,0.16666666666666666
2019-02-05 23:40:00,chongzhi_jiaxian,south,0,0,0,0.9861111111111112,0.16666666666666666
2019-02-05 23:40:00,chongzhi_jiaxian,west,0,2,2,0.9861111111111112,0.16666666666666666
2019-02-05 23:40:00,chongzhi_jiaxian,east,0,1,1,0.9861111111111112,0.16666666666666666
2019-02-05 23:40:00,chongzhi_jiaxian,north,0,0,0,0.9861111111111112,0.16666666666666666
2019-02-05 23:45:00,chongzhi_jiaxian,west,0,0,0,0.9895833333333334,0.16666666666666666
2019-02-05 23:45:00,chongzhi_jiaxian,east,2,0,2,0.9895833333333334,0.16666666666666666
2019-02-05 23:45:00,chongzhi_jiaxian,north,0,1,1,0.9895833333333334,0.16666666666666666
2019-02-05 23:45:00,chongzhi_jiaxian,south,0,0,0,0.9895833333333334,0.16666666666666666
2019-02-05 23:50:00,chongzhi_jiaxian,south,0,0,0,0.9930555555555556,0.16666666666666666
2019-02-05 23:50:00,chongzhi_jiaxian,west,0,0,0,0.9930555555555556,0.16666666666666666
2019-02-05 23:50:00,chongzhi_jiaxian,north,0,0,0,0.9930555555555556,0.16666666666666666
2019-02-05 23:50:00,chongzhi_jiaxian,east,0,0,0,0.9930555555555556,0.16666666666666666
2019-02-05 23:55:00,chongzhi_jiaxian,west,0,1,1,0.9965277777777778,0.16666666666666666
2019-02-05 23:55:00,chongzhi_jiaxian,north,1,0,1,0.9965277777777778,0.16666666666666666
2019-02-05 23:55:00,chongzhi_jiaxian,east,0,1,1,0.9965277777777778,0.16666666666666666
2019-02-05 23:55:00,chongzhi_jiaxian,south,0,0,0,0.9965277777777778,0.16666666666666666
2019-02-06 00:00:00,chongzhi_jiaxian,south,0,1,1,0.0,0.3333333333333333
2019-02-06 00:00:00,chongzhi_jiaxian,west,0,1,1,0.0,0.3333333333333333
2019-02-06 00:00:00,chongzhi_jiaxian,north,1,0,1,0.0,0.3333333333333333
2019-02-06 00:00:00,chongzhi_jiaxian,east,0,1,1,0.0,0.3333333333333333
2019-02-06 00:05:00,chongzhi_jiaxian,south,1,1,2,0.003472222222222222,0.3333333333333333
2019-02-06 00:05:00,chongzhi_jiaxian,east,0,1,1,0.003472222222222222,0.3333333333333333
2019-02-06 00:05:00,chongzhi_jiaxian,north,0,0,0,0.003472222222222222,0.3333333333333333
2019-02-06 00:05:00,chongzhi_jiaxian,west,0,0,0,0.003472222222222222,0.3333333333333333
2019-02-06 00:10:00,chongzhi_jiaxian,north,0,0,0,0.006944444444444444,0.3333333333333333
2019-02-06 00:10:00,chongzhi_jiaxian,south,0,1,1,0.006944444444444444,0.3333333333333333
2019-02-06 00:10:00,chongzhi_jiaxian,west,0,0,0,0.006944444444444444,0.3333333333333333
2019-02-06 00:10:00,chongzhi_jiaxian,east,0,0,0,0.006944444444444444,0.3333333333333333
2019-02-06 00:15:00,chongzhi_jiaxian,west,0,2,2,0.010416666666666666,0.3333333333333333
2019-02-06 00:15:00,chongzhi_jiaxian,east,0,0,0,0.010416666666666666,0.3333333333333333
2019-02-06 00:15:00,chongzhi_jiaxian,north,0,0,0,0.010416666666666666,0.3333333333333333
2019-02-06 00:15:00,chongzhi_jiaxian,south,0,0,0,0.010416666666666666,0.3333333333333333
2019-02-06 00:20:00,chongzhi_jiaxian,north,0,0,0,0.013888888888888888,0.3333333333333333
2019-02-06 00:20:00,chongzhi_jiaxian,east,0,0,0,0.013888888888888888,0.3333333333333333
2019-02-06 00:20:00,chongzhi_jiaxian,south,0,1,1,0.013888888888888888,0.3333333333333333
2019-02-06 00:20:00,chongzhi_jiaxian,west,0,0,0,0.013888888888888888,0.3333333333333333
2019-02-06 00:25:00,chongzhi_jiaxian,west,0,0,0,0.017361111111111112,0.3333333333333333
2019-02-06 00:25:00,chongzhi_jiaxian,south,0,0,0,0.017361111111111112,0.3333333333333333
2019-02-06 00:25:00,chongzhi_jiaxian,east,2,0,2,0.017361111111111112,0.3333333333333333
2019-02-06 00:25:00,chongzhi_jiaxian,north,0,0,0,0.017361111111111112,0.3333333333333333
2019-02-06 00:30:00,chongzhi_jiaxian,north,0,1,1,0.020833333333333332,0.3333333333333333
2019-02-06 00:30:00,chongzhi_jiaxian,east,0,0,0,0.020833333333333332,0.3333333333333333
2019-02-06 00:30:00,chongzhi_jiaxian,west,1,0,1,0.020833333333333332,0.3333333333333333
2019-02-06 00:30:00,chongzhi_jiaxian,south,0,0,0,0.020833333333333332,0.3333333333333333
2019-02-06 00:35:00,chongzhi_jiaxian,east,0,0,0,0.024305555555555556,0.3333333333333333
2019-02-06 00:35:00,chongzhi_jiaxian,south,0,0,0,0.024305555555555556,0.3333333333333333
2019-02-06 00:35:00,chongzhi_jiaxian,west,0,0,0,0.024305555555555556,0.3333333333333333
2019-02-06 00:35:00,chongzhi_jiaxian,north,1,2,3,0.024305555555555556,0.3333333333333333
2019-02-06 00:40:00,chongzhi_jiaxian,east,1,0,1,0.027777777777777776,0.3333333333333333
2019-02-06 00:40:00,chongzhi_jiaxian,west,0,1,1,0.027777777777777776,0.3333333333333333
2019-02-06 00:40:00,chongzhi_jiaxian,north,1,1,2,0.027777777777777776,0.3333333333333333
2019-02-06 00:40:00,chongzhi_jiaxian,south,0,0,0,0.027777777777777776,0.3333333333333333
2019-02-06 00:45:00,chongzhi_jiaxian,east,0,1,1,0.03125,0.3333333333333333
2019-02-06 00:45:00,chongzhi_jiaxian,west,1,0,1,0.03125,0.3333333333333333
2019-02-06 00:45:00,chongzhi_jiaxian,north,0,0,0,0.03125,0.3333333333333333
2019-02-06 00:45:00,chongzhi_jiaxian,south,0,0,0,0.03125,0.3333333333333333
2019-02-06 00:50:00,chongzhi_jiaxian,south,0,0,0,0.034722222222222224,0.3333333333333333
2019-02-06 00:50:00,chongzhi_jiaxian,north,1,2,3,0.034722222222222224,0.3333333333333333
2019-02-06 00:50:00,chongzhi_jiaxian,west,0,0,0,0.034722222222222224,0.3333333333333333
2019-02-06 00:50:00,chongzhi_jiaxian,east,0,2,2,0.034722222222222224,0.3333333333333333
2019-02-06 00:55:00,chongzhi_jiaxian,south,0,0,0,0.03819444444444445,0.3333333333333333
2019-02-06 00:55:00,chongzhi_jiaxian,north,0,1,1,0.03819444444444445,0.3333333333333333
2019-02-06 00:55:00,chongzhi_jiaxian,west,0,0,0,0.03819444444444445,0.3333333333333333
2019-02-06 00:55:00,chongzhi_jiaxian,east,1,0,1,0.03819444444444445,0.3333333333333333
2019-02-06 01:00:00,chongzhi_jiaxian,north,0,1,1,0.041666666666666664,0.3333333333333333
2019-02-06 01:00:00,chongzhi_jiaxian,east,0,0,0,0.041666666666666664,0.3333333333333333
2019-02-06 01:00:00,chongzhi_jiaxian,west,0,1,1,0.041666666666666664,0.3333333333333333
2019-02-06 01:00:00,chongzhi_jiaxian,south,0,0,0,0.041666666666666664,0.3333333333333333
2019-02-06 01:05:00,chongzhi_jiaxian,west,0,0,0,0.04513888888888889,0.3333333333333333
2019-02-06 01:05:00,chongzhi_jiaxian,east,0,0,0,0.04513888888888889,0.3333333333333333
2019-02-06 01:05:00,chongzhi_jiaxian,north,0,0,0,0.04513888888888889,0.3333333333333333
2019-02-06 01:05:00,chongzhi_jiaxian,south,0,0,0,0.04513888888888889,0.3333333333333333
2019-02-06 01:10:00,chongzhi_jiaxian,north,1,0,1,0.04861111111111111,0.3333333333333333
2019-02-06 01:10:00,chongzhi_jiaxian,south,1,0,1,0.04861111111111111,0.3333333333333333
2019-02-06 01:10:00,chongzhi_jiaxian,east,0,0,0,0.04861111111111111,0.3333333333333333
2019-02-06 01:10:00,chongzhi_jiaxian,west,0,0,0,0.04861111111111111,0.3333333333333333
2019-02-06 01:15:00,chongzhi_jiaxian,east,0,1,1,0.052083333333333336,0.3333333333333333
2019-02-06 01:15:00,chongzhi_jiaxian,south,0,0,0,0.052083333333333336,0.3333333333333333
2019-02-06 01:15:00,chongzhi_jiaxian,west,1,0,1,0.052083333333333336,0.3333333333333333
2019-02-06 01:15:00,chongzhi_jiaxian,north,1,0,1,0.052083333333333336,0.3333333333333333
2019-02-06 01:20:00,chongzhi_jiaxian,south,0,0,0,0.05555555555555555,0.3333333333333333
2019-02-06 01:20:00,chongzhi_jiaxian,west,0,0,0,0.05555555555555555,0.3333333333333333
2019-02-06 01:20:00,chongzhi_jiaxian,north,0,0,0,0.05555555555555555,0.3333333333333333
2019-02-06 01:20:00,chongzhi_jiaxian,east,0,0,0,0.05555555555555555,0.3333333333333333
2019-02-06 01:25:00,chongzhi_jiaxian,south,0,0,0,0.059027777777777776,0.3333333333333333
2019-02-06 01:25:00,chongzhi_jiaxian,north,0,1,1,0.059027777777777776,0.3333333333333333
2019-02-06 01:25:00,chongzhi_jiaxian,west,0,1,1,0.059027777777777776,0.3333333333333333
2019-02-06 01:25:00,chongzhi_jiaxian,east,0,0,0,0.059027777777777776,0.3333333333333333
2019-02-06 01:30:00,chongzhi_jiaxian,north,0,1,1,0.0625,0.3333333333333333
2019-02-06 01:30:00,chongzhi_jiaxian,west,0,1,1,0.0625,0.3333333333333333
2019-02-06 01:30:00,chongzhi_jiaxian,east,0,0,0,0.0625,0.3333333333333333
2019-02-06 01:30:00,chongzhi_jiaxian,south,0,0,0,0.0625,0.3333333333333333
2019-02-06 01:35:00,chongzhi_jiaxian,north,0,0,0,0.06597222222222222,0.3333333333333333
2019-02-06 01:35:00,chongzhi_jiaxian,west,0,0,0,0.06597222222222222,0.3333333333333333
2019-02-06 01:35:00,chongzhi_jiaxian,east,0,0,0,0.06597222222222222,0.3333333333333333
2019-02-06 01:35:00,chongzhi_jiaxian,south,0,0,0,0.06597222222222222,0.3333333333333333
2019-02-06 01:40:00,chongzhi_jiaxian,west,0,1,1,0.06944444444444445,0.3333333333333333
2019-02-06 01:40:00,chongzhi_jiaxian,east,0,0,0,0.06944444444444445,0.3333333333333333
2019-02-06 01:40:00,chongzhi_jiaxian,north,0,0,0,0.06944444444444445,0.3333333333333333
2019-02-06 01:40:00,chongzhi_jiaxian,south,0,0,0,0.06944444444444445,0.3333333333333333
2019-02-06 01:45:00,chongzhi_jiaxian,east,0,1,1,0.07291666666666667,0.3333333333333333
2019-02-06 01:45:00,chongzhi_jiaxian,south,0,0,0,0.07291666666666667,0.3333333333333333
2019-02-06 01:45:00,chongzhi_jiaxian,north,1,1,2,0.07291666666666667,0.3333333333333333
2019-02-06 01:45:00,chongzhi_jiaxian,west,0,0,0,0.07291666666666667,0.3333333333333333
2019-02-06 01:50:00,chongzhi_jiaxian,east,0,1,1,0.0763888888888889,0.3333333333333333
2019-02-06 01:50:00,chongzhi_jiaxian,south,0,0,0,0.0763888888888889,0.3333333333333333
2019-02-06 01:50:00,chongzhi_jiaxian,north,0,0,0,0.0763888888888889,0.3333333333333333
2019-02-06 01:50:00,chongzhi_jiaxian,west,0,0,0,0.0763888888888889,0.3333333333333333
2019-02-06 01:55:00,chongzhi_jiaxian,west,1,1,2,0.0798611111111111,0.3333333333333333
2019-02-06 01:55:00,chongzhi_jiaxian,east,0,0,0,0.0798611111111111,0.3333333333333333
2019-02-06 01:55:00,chongzhi_jiaxian,south,0,0,0,0.0798611111111111,0.3333333333333333
2019-02-06 01:55:00,chongzhi_jiaxian,north,0,0,0,0.0798611111111111,0.3333333333333333
2019-02-06 02:00:00,chongzhi_jiaxian,east,0,1,1,0.08333333333333333,0.3333333333333333
2019-02-06 02:00:00,chongzhi_jiaxian,west,0,0,0,0.08333333333333333,0.3333333333333333
2019-02-06 02:00:00,chongzhi_jiaxian,south,0,1,1,0.08333333333333333,0.3333333333333333
2019-02-06 02:00:00,chongzhi_jiaxian,north,0,0,0,0.08333333333333333,0.3333333333333333
2019-02-06 02:05:00,chongzhi_jiaxian,east,0,0,0,0.08680555555555555,0.3333333333333333
2019-02-06 02:05:00,chongzhi_jiaxian,south,0,0,0,0.08680555555555555,0.3333333333333333
2019-02-06 02:05:00,chongzhi_jiaxian,west,0,0,0,0.08680555555555555,0.3333333333333333
2019-02-06 02:05:00,chongzhi_jiaxian,north,1,1,2,0.08680555555555555,0.3333333333333333
2019-02-06 02:10:00,chongzhi_jiaxian,north,1,0,1,0.09027777777777778,0.3333333333333333
